2.000e-03	1.000e-02	-4.211e-01	5.000e-01	1.000e-01	2.598e+05	1.514e+02	3.934e+07	
2.000e-03	1.000e-02	-4.211e-01	5.000e-01	1.500e-01	1.092e+05	1.382e+02	1.508e+07	
2.000e-03	1.000e-02	-4.211e-01	6.000e-01	5.000e-02	5.065e+05	1.582e+02	8.011e+07	
2.000e-03	1.000e-02	-4.211e-01	6.000e-01	1.000e-01	2.516e+05	1.488e+02	3.745e+07	
2.000e-03	1.000e-02	-4.211e-01	6.000e-01	1.500e-01	1.034e+05	1.344e+02	1.390e+07	
2.000e-03	1.000e-02	-4.211e-01	7.000e-01	5.000e-02	4.936e+05	1.560e+02	7.699e+07	
2.000e-03	1.000e-02	-4.211e-01	7.000e-01	1.000e-01	2.421e+05	1.458e+02	3.530e+07	
2.000e-03	1.000e-02	-4.211e-01	7.000e-01	1.500e-01	9.680e+04	1.300e+02	1.258e+07	
2.000e-03	1.500e-02	-4.211e-01	5.000e-01	5.000e-02	2.302e+05	1.600e+02	3.684e+07	
2.000e-03	1.500e-02	-4.211e-01	5.000e-01	1.000e-01	1.156e+05	1.514e+02	1.750e+07	
2.000e-03	1.500e-02	-4.211e-01	5.000e-01	1.500e-01	4.860e+04	1.382e+02	6.718e+06	
2.000e-03	1.500e-02	-4.211e-01	6.000e-01	5.000e-02	2.253e+05	1.582e+02	3.563e+07	
2.000e-03	1.500e-02	-4.211e-01	6.000e-01	1.000e-01	1.120e+05	1.489e+02	1.667e+07	
2.000e-03	1.500e-02	-4.211e-01	6.000e-01	1.500e-01	4.606e+04	1.345e+02	6.194e+06	
2.000e-03	1.500e-02	-4.211e-01	7.000e-01	5.000e-02	2.195e+05	1.560e+02	3.425e+07	
2.000e-03	1.500e-02	-4.211e-01	7.000e-01	1.000e-01	1.077e+05	1.459e+02	1.571e+07	
2.000e-03	1.500e-02	-4.211e-01	7.000e-01	1.500e-01	4.311e+04	1.300e+02	5.607e+06	
4.000e-03	5.000e-03	-4.211e-01	5.000e-01	5.000e-02	5.172e+05	1.600e+02	8.277e+07	
4.000e-03	5.000e-03	-4.211e-01	5.000e-01	1.000e-01	2.596e+05	1.514e+02	3.929e+07	
4.000e-03	5.000e-03	-4.211e-01	5.000e-01	1.500e-01	1.090e+05	1.381e+02	1.505e+07	
4.000e-03	5.000e-03	-4.211e-01	6.000e-01	5.000e-02	5.062e+05	1.582e+02	8.006e+07	
4.000e-03	5.000e-03	-4.211e-01	6.000e-01	1.000e-01	2.514e+05	1.488e+02	3.741e+07	
4.000e-03	5.000e-03	-4.211e-01	6.000e-01	1.500e-01	1.033e+05	1.343e+02	1.387e+07	
4.000e-03	5.000e-03	-4.211e-01	7.000e-01	5.000e-02	4.933e+05	1.560e+02	7.693e+07	
4.000e-03	5.000e-03	-4.211e-01	7.000e-01	1.000e-01	2.418e+05	1.458e+02	3.526e+07	
4.000e-03	5.000e-03	-4.211e-01	7.000e-01	1.500e-01	9.662e+04	1.299e+02	1.255e+07	
4.000e-03	1.000e-02	-4.211e-01	5.000e-01	5.000e-02	1.294e+05	1.600e+02	2.070e+07	
4.000e-03	1.000e-02	-4.211e-01	5.000e-01	1.000e-01	6.493e+04	1.514e+02	9.831e+06	
4.000e-03	1.000e-02	-4.211e-01	5.000e-01	1.500e-01	2.727e+04	1.382e+02	3.768e+06	
4.000e-03	1.000e-02	-4.211e-01	6.000e-01	5.000e-02	1.266e+05	1.582e+02	2.002e+07	
4.000e-03	1.000e-02	-4.211e-01	6.000e-01	1.000e-01	6.289e+04	1.488e+02	9.359e+06	
4.000e-03	1.000e-02	-4.211e-01	6.000e-01	1.500e-01	2.584e+04	1.344e+02	3.473e+06	
4.000e-03	1.000e-02	-4.211e-01	7.000e-01	5.000e-02	1.234e+05	1.560e+02	1.924e+07	
4.000e-03	1.000e-02	-4.211e-01	7.000e-01	1.000e-01	6.050e+04	1.458e+02	8.821e+06	
4.000e-03	1.000e-02	-4.211e-01	7.000e-01	1.500e-01	2.419e+04	1.299e+02	3.143e+06	
4.000e-03	1.500e-02	-4.211e-01	5.000e-01	5.000e-02	5.753e+04	1.600e+02	9.207e+06	
4.000e-03	1.500e-02	-4.211e-01	5.000e-01	1.000e-01	2.889e+04	1.514e+02	4.374e+06	
4.000e-03	1.500e-02	-4.211e-01	5.000e-01	1.500e-01	1.214e+04	1.382e+02	1.678e+06	
4.000e-03	1.500e-02	-4.211e-01	6.000e-01	5.000e-02	5.630e+04	1.582e+02	8.906e+06	
4.000e-03	1.500e-02	-4.211e-01	6.000e-01	1.000e-01	2.798e+04	1.489e+02	4.165e+06	
4.000e-03	1.500e-02	-4.211e-01	6.000e-01	1.500e-01	1.151e+04	1.345e+02	1.547e+06	
4.000e-03	1.500e-02	-4.211e-01	7.000e-01	5.000e-02	5.487e+04	1.560e+02	8.559e+06	
4.000e-03	1.500e-02	-4.211e-01	7.000e-01	1.000e-01	2.692e+04	1.458e+02	3.926e+06	
4.000e-03	1.500e-02	-4.211e-01	7.000e-01	1.500e-01	1.077e+04	1.300e+02	1.401e+06	
6.000e-03	5.000e-03	-4.211e-01	5.000e-01	5.000e-02	2.298e+05	1.600e+02	3.677e+07	
6.000e-03	5.000e-03	-4.211e-01	5.000e-01	1.000e-01	1.153e+05	1.514e+02	1.745e+07	
6.000e-03	5.000e-03	-4.211e-01	5.000e-01	1.500e-01	4.839e+04	1.381e+02	6.683e+06	
6.000e-03	5.000e-03	-4.211e-01	6.000e-01	5.000e-02	2.249e+05	1.581e+02	3.556e+07	
6.000e-03	5.000e-03	-4.211e-01	6.000e-01	1.000e-01	1.117e+05	1.488e+02	1.661e+07	
6.000e-03	5.000e-03	-4.211e-01	6.000e-01	1.500e-01	4.585e+04	1.343e+02	6.158e+06	
6.000e-03	5.000e-03	-4.211e-01	7.000e-01	5.000e-02	2.191e+05	1.559e+02	3.418e+07	
6.000e-03	5.000e-03	-4.211e-01	7.000e-01	1.000e-01	1.074e+05	1.458e+02	1.566e+07	
6.000e-03	5.000e-03	-4.211e-01	7.000e-01	1.500e-01	4.290e+04	1.299e+02	5.571e+06	
6.000e-03	1.000e-02	-4.211e-01	5.000e-01	5.000e-02	5.747e+04	1.600e+02	9.196e+06	
6.000e-03	1.000e-02	-4.211e-01	5.000e-01	1.000e-01	2.884e+04	1.514e+02	4.366e+06	
6.000e-03	1.000e-02	-4.211e-01	5.000e-01	1.500e-01	1.211e+04	1.381e+02	1.673e+06	
6.000e-03	1.000e-02	-4.211e-01	6.000e-01	5.000e-02	5.624e+04	1.582e+02	8.895e+06	
6.000e-03	1.000e-02	-4.211e-01	6.000e-01	1.000e-01	2.793e+04	1.488e+02	4.157e+06	
6.000e-03	1.000e-02	-4.211e-01	6.000e-01	1.500e-01	1.147e+04	1.344e+02	1.542e+06	
6.000e-03	1.000e-02	-4.211e-01	7.000e-01	5.000e-02	5.481e+04	1.560e+02	8.548e+06	
6.000e-03	1.000e-02	-4.211e-01	7.000e-01	1.000e-01	2.687e+04	1.458e+02	3.918e+06	
6.000e-03	1.000e-02	-4.211e-01	7.000e-01	1.500e-01	1.074e+04	1.299e+02	1.395e+06	
6.000e-03	1.500e-02	-4.211e-01	5.000e-01	5.000e-02	2.556e+04	1.600e+02	4.090e+06	
6.000e-03	1.500e-02	-4.211e-01	5.000e-01	1.000e-01	1.283e+04	1.514e+02	1.943e+06	
6.000e-03	1.500e-02	-4.211e-01	5.000e-01	1.500e-01	5.391e+03	1.382e+02	7.451e+05	
6.000e-03	1.500e-02	-4.211e-01	6.000e-01	5.000e-02	2.501e+04	1.582e+02	3.957e+06	
6.000e-03	1.500e-02	-4.211e-01	6.000e-01	1.000e-01	1.243e+04	1.488e+02	1.850e+06	
6.000e-03	1.500e-02	-4.211e-01	6.000e-01	1.500e-01	5.109e+03	1.344e+02	6.869e+05	
6.000e-03	1.500e-02	-4.211e-01	7.000e-01	5.000e-02	2.438e+04	1.560e+02	3.802e+06	
6.000e-03	1.500e-02	-4.211e-01	7.000e-01	1.000e-01	1.196e+04	1.458e+02	1.744e+06	
6.000e-03	1.500e-02	-4.211e-01	7.000e-01	1.500e-01	4.783e+03	1.300e+02	6.217e+05	
2.000e-03	5.000e-03	-4.474e-01	5.000e-01	5.000e-02	2.835e+06	1.634e+02	4.632e+08	
2.000e-03	5.000e-03	-4.474e-01	5.000e-01	1.000e-01	1.519e+06	1.564e+02	2.374e+08	
2.000e-03	5.000e-03	-4.474e-01	5.000e-01	1.500e-01	7.084e+05	1.459e+02	1.033e+08	
2.000e-03	5.000e-03	-4.474e-01	6.000e-01	5.000e-02	2.784e+06	1.618e+02	4.504e+08	
2.000e-03	5.000e-03	-4.474e-01	6.000e-01	1.000e-01	1.480e+06	1.542e+02	2.282e+08	
2.000e-03	5.000e-03	-4.474e-01	6.000e-01	1.500e-01	6.805e+05	1.428e+02	9.718e+07	
2.000e-03	5.000e-03	-4.474e-01	7.000e-01	5.000e-02	2.724e+06	1.599e+02	4.356e+08	
2.000e-03	5.000e-03	-4.474e-01	7.000e-01	1.000e-01	1.435e+06	1.517e+02	2.176e+08	
2.000e-03	5.000e-03	-4.474e-01	7.000e-01	1.500e-01	6.480e+05	1.392e+02	9.021e+07	
2.000e-03	1.000e-02	-4.474e-01	5.000e-01	5.000e-02	7.089e+05	1.634e+02	1.158e+08	
2.000e-03	1.000e-02	-4.474e-01	5.000e-01	1.000e-01	3.798e+05	1.564e+02	5.939e+07	
2.000e-03	1.000e-02	-4.474e-01	5.000e-01	1.500e-01	1.772e+05	1.459e+02	2.586e+07	
2.000e-03	1.000e-02	-4.474e-01	6.000e-01	5.000e-02	6.962e+05	1.618e+02	1.126e+08	
2.000e-03	1.000e-02	-4.474e-01	6.000e-01	1.000e-01	3.702e+05	1.542e+02	5.709e+07	
2.000e-03	1.000e-02	-4.474e-01	6.000e-01	1.500e-01	1.703e+05	1.428e+02	2.432e+07	
2.000e-03	1.000e-02	-4.474e-01	7.000e-01	5.000e-02	6.813e+05	1.599e+02	1.090e+08	
2.000e-03	1.000e-02	-4.474e-01	7.000e-01	1.000e-01	3.589e+05	1.517e+02	5.444e+07	
2.000e-03	1.000e-02	-4.474e-01	7.000e-01	1.500e-01	1.622e+05	1.392e+02	2.258e+07	
2.000e-03	1.500e-02	-4.474e-01	5.000e-01	5.000e-02	3.152e+05	1.634e+02	5.151e+07	
2.000e-03	1.500e-02	-4.474e-01	5.000e-01	1.000e-01	1.689e+05	1.564e+02	2.642e+07	
2.000e-03	1.500e-02	-4.474e-01	5.000e-01	1.500e-01	7.887e+04	1.459e+02	1.151e+07	
2.000e-03	1.500e-02	-4.474e-01	6.000e-01	5.000e-02	3.096e+05	1.618e+02	5.010e+07	
2.000e-03	1.500e-02	-4.474e-01	6.000e-01	1.000e-01	1.647e+05	1.542e+02	2.540e+07	
2.000e-03	1.500e-02	-4.474e-01	6.000e-01	1.500e-01	7.578e+04	1.429e+02	1.083e+07	
2.000e-03	1.500e-02	-4.474e-01	7.000e-01	5.000e-02	3.030e+05	1.599e+02	4.846e+07	
2.000e-03	1.500e-02	-4.474e-01	7.000e-01	1.000e-01	1.597e+05	1.517e+02	2.422e+07	
2.000e-03	1.500e-02	-4.474e-01	7.000e-01	1.500e-01	7.217e+04	1.393e+02	1.005e+07	
4.000e-03	5.000e-03	-4.474e-01	5.000e-01	5.000e-02	7.085e+05	1.634e+02	1.158e+08	
4.000e-03	5.000e-03	-4.474e-01	5.000e-01	1.000e-01	3.795e+05	1.564e+02	5.934e+07	
4.000e-03	5.000e-03	-4.474e-01	5.000e-01	1.500e-01	1.770e+05	1.458e+02	2.582e+07	
4.000e-03	5.000e-03	-4.474e-01	6.000e-01	5.000e-02	6.958e+05	1.618e+02	1.126e+08	
4.000e-03	5.000e-03	-4.474e-01	6.000e-01	1.000e-01	3.699e+05	1.542e+02	5.704e+07	
4.000e-03	5.000e-03	-4.474e-01	6.000e-01	1.500e-01	1.701e+05	1.428e+02	2.428e+07	
4.000e-03	5.000e-03	-4.474e-01	7.000e-01	5.000e-02	6.810e+05	1.599e+02	1.089e+08	
4.000e-03	5.000e-03	-4.474e-01	7.000e-01	1.000e-01	3.586e+05	1.517e+02	5.439e+07	
4.000e-03	5.000e-03	-4.474e-01	7.000e-01	1.500e-01	1.619e+05	1.392e+02	2.254e+07	
4.000e-03	1.000e-02	-4.474e-01	5.000e-01	5.000e-02	1.772e+05	1.634e+02	2.895e+07	
4.000e-03	1.000e-02	-4.474e-01	5.000e-01	1.000e-01	9.493e+04	1.564e+02	1.484e+07	
4.000e-03	1.000e-02	-4.474e-01	5.000e-01	1.500e-01	4.429e+04	1.459e+02	6.461e+06	
4.000e-03	1.000e-02	-4.474e-01	6.000e-01	5.000e-02	1.740e+05	1.618e+02	2.816e+07	
4.000e-03	1.000e-02	-4.474e-01	6.000e-01	1.000e-01	9.252e+04	1.542e+02	1.427e+07	
4.000e-03	1.000e-02	-4.474e-01	6.000e-01	1.500e-01	4.255e+04	1.428e+02	6.077e+06	
4.000e-03	1.000e-02	-4.474e-01	7.000e-01	5.000e-02	1.703e+05	1.599e+02	2.723e+07	
4.000e-03	1.000e-02	-4.474e-01	7.000e-01	1.000e-01	8.971e+04	1.517e+02	1.361e+07	
4.000e-03	1.000e-02	-4.474e-01	7.000e-01	1.500e-01	4.052e+04	1.392e+02	5.641e+06	
4.000e-03	1.500e-02	-4.474e-01	5.000e-01	5.000e-02	7.879e+04	1.634e+02	1.288e+07	
4.000e-03	1.500e-02	-4.474e-01	5.000e-01	1.000e-01	4.222e+04	1.564e+02	6.603e+06	
4.000e-03	1.500e-02	-4.474e-01	5.000e-01	1.500e-01	1.971e+04	1.459e+02	2.876e+06	
4.000e-03	1.500e-02	-4.474e-01	6.000e-01	5.000e-02	7.738e+04	1.618e+02	1.252e+07	
4.000e-03	1.500e-02	-4.474e-01	6.000e-01	1.000e-01	4.115e+04	1.542e+02	6.347e+06	
4.000e-03	1.500e-02	-4.474e-01	6.000e-01	1.500e-01	1.894e+04	1.429e+02	2.705e+06	
4.000e-03	1.500e-02	-4.474e-01	7.000e-01	5.000e-02	7.573e+04	1.599e+02	1.211e+07	
4.000e-03	1.500e-02	-4.474e-01	7.000e-01	1.000e-01	3.990e+04	1.517e+02	6.053e+06	
4.000e-03	1.500e-02	-4.474e-01	7.000e-01	1.500e-01	1.803e+04	1.393e+02	2.512e+06	
6.000e-03	5.000e-03	-4.474e-01	5.000e-01	5.000e-02	3.148e+05	1.634e+02	5.143e+07	
6.000e-03	5.000e-03	-4.474e-01	5.000e-01	1.000e-01	1.686e+05	1.563e+02	2.636e+07	
6.000e-03	5.000e-03	-4.474e-01	5.000e-01	1.500e-01	7.862e+04	1.458e+02	1.147e+07	
6.000e-03	5.000e-03	-4.474e-01	6.000e-01	5.000e-02	3.092e+05	1.618e+02	5.002e+07	
6.000e-03	5.000e-03	-4.474e-01	6.000e-01	1.000e-01	1.643e+05	1.542e+02	2.534e+07	
6.000e-03	5.000e-03	-4.474e-01	6.000e-01	1.500e-01	7.552e+04	1.428e+02	1.078e+07	
6.000e-03	5.000e-03	-4.474e-01	7.000e-01	5.000e-02	3.026e+05	1.599e+02	4.838e+07	
6.000e-03	5.000e-03	-4.474e-01	7.000e-01	1.000e-01	1.593e+05	1.516e+02	2.416e+07	
6.000e-03	5.000e-03	-4.474e-01	7.000e-01	1.500e-01	7.192e+04	1.392e+02	1.001e+07	
6.000e-03	1.000e-02	-4.474e-01	5.000e-01	5.000e-02	7.872e+04	1.634e+02	1.286e+07	
6.000e-03	1.000e-02	-4.474e-01	5.000e-01	1.000e-01	4.217e+04	1.564e+02	6.594e+06	
6.000e-03	1.000e-02	-4.474e-01	5.000e-01	1.500e-01	1.967e+04	1.459e+02	2.869e+06	
6.000e-03	1.000e-02	-4.474e-01	6.000e-01	5.000e-02	7.732e+04	1.618e+02	1.251e+07	
6.000e-03	1.000e-02	-4.474e-01	6.000e-01	1.000e-01	4.110e+04	1.542e+02	6.338e+06	
6.000e-03	1.000e-02	-4.474e-01	6.000e-01	1.500e-01	1.890e+04	1.428e+02	2.698e+06	
6.000e-03	1.000e-02	-4.474e-01	7.000e-01	5.000e-02	7.566e+04	1.599e+02	1.210e+07	
6.000e-03	1.000e-02	-4.474e-01	7.000e-01	1.000e-01	3.985e+04	1.517e+02	6.044e+06	
6.000e-03	1.000e-02	-4.474e-01	7.000e-01	1.500e-01	1.799e+04	1.392e+02	2.505e+06	
6.000e-03	1.500e-02	-4.474e-01	5.000e-01	5.000e-02	3.501e+04	1.634e+02	5.721e+06	
6.000e-03	1.500e-02	-4.474e-01	5.000e-01	1.000e-01	1.876e+04	1.564e+02	2.933e+06	
6.000e-03	1.500e-02	-4.474e-01	5.000e-01	1.500e-01	8.753e+03	1.459e+02	1.277e+06	
6.000e-03	1.500e-02	-4.474e-01	6.000e-01	5.000e-02	3.438e+04	1.618e+02	5.563e+06	
6.000e-03	1.500e-02	-4.474e-01	6.000e-01	1.000e-01	1.828e+04	1.542e+02	2.819e+06	
6.000e-03	1.500e-02	-4.474e-01	6.000e-01	1.500e-01	8.410e+03	1.428e+02	1.201e+06	
6.000e-03	1.500e-02	-4.474e-01	7.000e-01	5.000e-02	3.365e+04	1.599e+02	5.381e+06	
6.000e-03	1.500e-02	-4.474e-01	7.000e-01	1.000e-01	1.773e+04	1.517e+02	2.689e+06	
6.000e-03	1.500e-02	-4.474e-01	7.000e-01	1.500e-01	8.009e+03	1.393e+02	1.115e+06	
2.000e-03	5.000e-03	-4.737e-01	5.000e-01	5.000e-02	3.785e+06	1.662e+02	6.291e+08	
2.000e-03	5.000e-03	-4.737e-01	5.000e-01	1.000e-01	2.138e+06	1.604e+02	3.430e+08	
2.000e-03	5.000e-03	-4.737e-01	5.000e-01	1.500e-01	1.081e+06	1.519e+02	1.642e+08	
2.000e-03	5.000e-03	-4.737e-01	6.000e-01	5.000e-02	3.727e+06	1.648e+02	6.143e+08	
2.000e-03	5.000e-03	-4.737e-01	6.000e-01	1.000e-01	2.094e+06	1.586e+02	3.319e+08	
2.000e-03	5.000e-03	-4.737e-01	6.000e-01	1.500e-01	1.048e+06	1.494e+02	1.565e+08	
2.000e-03	5.000e-03	-4.737e-01	7.000e-01	5.000e-02	3.660e+06	1.632e+02	5.971e+08	
2.000e-03	5.000e-03	-4.737e-01	7.000e-01	1.000e-01	2.041e+06	1.564e+02	3.192e+08	
2.000e-03	5.000e-03	-4.737e-01	7.000e-01	1.500e-01	1.009e+06	1.464e+02	1.477e+08	
2.000e-03	1.000e-02	-4.737e-01	5.000e-01	5.000e-02	9.466e+05	1.662e+02	1.573e+08	
2.000e-03	1.000e-02	-4.737e-01	5.000e-01	1.000e-01	5.348e+05	1.604e+02	8.578e+07	
2.000e-03	1.000e-02	-4.737e-01	5.000e-01	1.500e-01	2.704e+05	1.520e+02	4.109e+07	
2.000e-03	1.000e-02	-4.737e-01	6.000e-01	5.000e-02	9.321e+05	1.648e+02	1.536e+08	
2.000e-03	1.000e-02	-4.737e-01	6.000e-01	1.000e-01	5.236e+05	1.586e+02	8.302e+07	
2.000e-03	1.000e-02	-4.737e-01	6.000e-01	1.500e-01	2.621e+05	1.494e+02	3.916e+07	
2.000e-03	1.000e-02	-4.737e-01	7.000e-01	5.000e-02	9.152e+05	1.632e+02	1.493e+08	
2.000e-03	1.000e-02	-4.737e-01	7.000e-01	1.000e-01	5.105e+05	1.564e+02	7.984e+07	
2.000e-03	1.000e-02	-4.737e-01	7.000e-01	1.500e-01	2.524e+05	1.465e+02	3.696e+07	
2.000e-03	1.500e-02	-4.737e-01	5.000e-01	5.000e-02	4.209e+05	1.662e+02	6.996e+07	
2.000e-03	1.500e-02	-4.737e-01	5.000e-01	1.000e-01	2.378e+05	1.604e+02	3.815e+07	
2.000e-03	1.500e-02	-4.737e-01	5.000e-01	1.500e-01	1.203e+05	1.520e+02	1.828e+07	
2.000e-03	1.500e-02	-4.737e-01	6.000e-01	5.000e-02	4.145e+05	1.648e+02	6.831e+07	
2.000e-03	1.500e-02	-4.737e-01	6.000e-01	1.000e-01	2.329e+05	1.586e+02	3.693e+07	
2.000e-03	1.500e-02	-4.737e-01	6.000e-01	1.500e-01	1.166e+05	1.495e+02	1.743e+07	
2.000e-03	1.500e-02	-4.737e-01	7.000e-01	5.000e-02	4.069e+05	1.632e+02	6.640e+07	
2.000e-03	1.500e-02	-4.737e-01	7.000e-01	1.000e-01	2.270e+05	1.564e+02	3.551e+07	
2.000e-03	1.500e-02	-4.737e-01	7.000e-01	1.500e-01	1.123e+05	1.465e+02	1.645e+07	
4.000e-03	5.000e-03	-4.737e-01	5.000e-01	5.000e-02	9.461e+05	1.662e+02	1.573e+08	
4.000e-03	5.000e-03	-4.737e-01	5.000e-01	1.000e-01	5.344e+05	1.604e+02	8.572e+07	
4.000e-03	5.000e-03	-4.737e-01	5.000e-01	1.500e-01	2.702e+05	1.519e+02	4.104e+07	
4.000e-03	5.000e-03	-4.737e-01	6.000e-01	5.000e-02	9.317e+05	1.648e+02	1.535e+08	
4.000e-03	5.000e-03	-4.737e-01	6.000e-01	1.000e-01	5.233e+05	1.585e+02	8.296e+07	
4.000e-03	5.000e-03	-4.737e-01	6.000e-01	1.500e-01	2.618e+05	1.494e+02	3.912e+07	
4.000e-03	5.000e-03	-4.737e-01	7.000e-01	5.000e-02	9.147e+05	1.632e+02	1.492e+08	
4.000e-03	5.000e-03	-4.737e-01	7.000e-01	1.000e-01	5.101e+05	1.564e+02	7.978e+07	
4.000e-03	5.000e-03	-4.737e-01	7.000e-01	1.500e-01	2.521e+05	1.464e+02	3.692e+07	
4.000e-03	1.000e-02	-4.737e-01	5.000e-01	5.000e-02	2.366e+05	1.662e+02	3.932e+07	
4.000e-03	1.000e-02	-4.737e-01	5.000e-01	1.000e-01	1.337e+05	1.604e+02	2.144e+07	
4.000e-03	1.000e-02	-4.737e-01	5.000e-01	1.500e-01	6.758e+04	1.519e+02	1.027e+07	
4.000e-03	1.000e-02	-4.737e-01	6.000e-01	5.000e-02	2.330e+05	1.648e+02	3.840e+07	
4.000e-03	1.000e-02	-4.737e-01	6.000e-01	1.000e-01	1.309e+05	1.586e+02	2.075e+07	
4.000e-03	1.000e-02	-4.737e-01	6.000e-01	1.500e-01	6.550e+04	1.494e+02	9.787e+06	
4.000e-03	1.000e-02	-4.737e-01	7.000e-01	5.000e-02	2.288e+05	1.632e+02	3.732e+07	
4.000e-03	1.000e-02	-4.737e-01	7.000e-01	1.000e-01	1.276e+05	1.564e+02	1.995e+07	
4.000e-03	1.000e-02	-4.737e-01	7.000e-01	1.500e-01	6.307e+04	1.465e+02	9.237e+06	
4.000e-03	1.500e-02	-4.737e-01	5.000e-01	5.000e-02	1.052e+05	1.662e+02	1.749e+07	
4.000e-03	1.500e-02	-4.737e-01	5.000e-01	1.000e-01	5.944e+04	1.604e+02	9.535e+06	
4.000e-03	1.500e-02	-4.737e-01	5.000e-01	1.500e-01	3.006e+04	1.520e+02	4.569e+06	
4.000e-03	1.500e-02	-4.737e-01	6.000e-01	5.000e-02	1.036e+05	1.648e+02	1.708e+07	
4.000e-03	1.500e-02	-4.737e-01	6.000e-01	1.000e-01	5.820e+04	1.586e+02	9.229e+06	
4.000e-03	1.500e-02	-4.737e-01	6.000e-01	1.500e-01	2.914e+04	1.495e+02	4.355e+06	
4.000e-03	1.500e-02	-4.737e-01	7.000e-01	5.000e-02	1.017e+05	1.632e+02	1.660e+07	
4.000e-03	1.500e-02	-4.737e-01	7.000e-01	1.000e-01	5.674e+04	1.564e+02	8.876e+06	
4.000e-03	1.500e-02	-4.737e-01	7.000e-01	1.500e-01	2.806e+04	1.465e+02	4.111e+06	
6.000e-03	5.000e-03	-4.737e-01	5.000e-01	5.000e-02	4.204e+05	1.662e+02	6.987e+07	
6.000e-03	5.000e-03	-4.737e-01	5.000e-01	1.000e-01	2.374e+05	1.604e+02	3.808e+07	
6.000e-03	5.000e-03	-4.737e-01	5.000e-01	1.500e-01	1.200e+05	1.519e+02	1.823e+07	
6.000e-03	5.000e-03	-4.737e-01	6.000e-01	5.000e-02	4.140e+05	1.648e+02	6.822e+07	
6.000e-03	5.000e-03	-4.737e-01	6.000e-01	1.000e-01	2.325e+05	1.585e+02	3.686e+07	
6.000e-03	5.000e-03	-4.737e-01	6.000e-01	1.500e-01	1.163e+05	1.494e+02	1.737e+07	
6.000e-03	5.000e-03	-4.737e-01	7.000e-01	5.000e-02	4.064e+05	1.631e+02	6.631e+07	
6.000e-03	5.000e-03	-4.737e-01	7.000e-01	1.000e-01	2.266e+05	1.564e+02	3.544e+07	
6.000e-03	5.000e-03	-4.737e-01	7.000e-01	1.500e-01	1.120e+05	1.464e+02	1.640e+07	
6.000e-03	1.000e-02	-4.737e-01	5.000e-01	5.000e-02	1.051e+05	1.662e+02	1.747e+07	
6.000e-03	1.000e-02	-4.737e-01	5.000e-01	1.000e-01	5.938e+04	1.604e+02	9.524e+06	
6.000e-03	1.000e-02	-4.737e-01	5.000e-01	1.500e-01	3.002e+04	1.519e+02	4.561e+06	
6.000e-03	1.000e-02	-4.737e-01	6.000e-01	5.000e-02	1.035e+05	1.648e+02	1.706e+07	
6.000e-03	1.000e-02	-4.737e-01	6.000e-01	1.000e-01	5.814e+04	1.586e+02	9.218e+06	
6.000e-03	1.000e-02	-4.737e-01	6.000e-01	1.500e-01	2.909e+04	1.494e+02	4.347e+06	
6.000e-03	1.000e-02	-4.737e-01	7.000e-01	5.000e-02	1.016e+05	1.632e+02	1.658e+07	
6.000e-03	1.000e-02	-4.737e-01	7.000e-01	1.000e-01	5.668e+04	1.564e+02	8.865e+06	
6.000e-03	1.000e-02	-4.737e-01	7.000e-01	1.500e-01	2.801e+04	1.464e+02	4.102e+06	
6.000e-03	1.500e-02	-4.737e-01	5.000e-01	5.000e-02	4.674e+04	1.662e+02	7.769e+06	
6.000e-03	1.500e-02	-4.737e-01	5.000e-01	1.000e-01	2.641e+04	1.604e+02	4.236e+06	
6.000e-03	1.500e-02	-4.737e-01	5.000e-01	1.500e-01	1.335e+04	1.520e+02	2.029e+06	
6.000e-03	1.500e-02	-4.737e-01	6.000e-01	5.000e-02	4.603e+04	1.648e+02	7.587e+06	
6.000e-03	1.500e-02	-4.737e-01	6.000e-01	1.000e-01	2.586e+04	1.586e+02	4.100e+06	
6.000e-03	1.500e-02	-4.737e-01	6.000e-01	1.500e-01	1.294e+04	1.494e+02	1.934e+06	
6.000e-03	1.500e-02	-4.737e-01	7.000e-01	5.000e-02	4.519e+04	1.632e+02	7.374e+06	
6.000e-03	1.500e-02	-4.737e-01	7.000e-01	1.000e-01	2.521e+04	1.564e+02	3.943e+06	
6.000e-03	1.500e-02	-4.737e-01	7.000e-01	1.500e-01	1.246e+04	1.465e+02	1.826e+06	
2.000e-03	5.000e-03	-5.000e-01	5.000e-01	5.000e-02	4.947e+06	1.686e+02	8.339e+08	
2.000e-03	5.000e-03	-5.000e-01	5.000e-01	1.000e-01	2.921e+06	1.637e+02	4.782e+08	
2.000e-03	5.000e-03	-5.000e-01	5.000e-01	1.500e-01	1.574e+06	1.568e+02	2.468e+08	
2.000e-03	5.000e-03	-5.000e-01	6.000e-01	5.000e-02	4.882e+06	1.673e+02	8.169e+08	
2.000e-03	5.000e-03	-5.000e-01	6.000e-01	1.000e-01	2.870e+06	1.621e+02	4.652e+08	
2.000e-03	5.000e-03	-5.000e-01	6.000e-01	1.500e-01	1.535e+06	1.547e+02	2.374e+08	
2.000e-03	5.000e-03	-5.000e-01	7.000e-01	5.000e-02	4.806e+06	1.659e+02	7.971e+08	
2.000e-03	5.000e-03	-5.000e-01	7.000e-01	1.000e-01	2.809e+06	1.603e+02	4.502e+08	
